70.500000, 18.500000, 0.692584
71.500000, 18.500000, 1.100724
72.500000, 18.500000, 2.192981
73.500000, 18.500000, 3.768141
74.500000, 18.500000, 3.492986
-74.500000, 19.500000, 0.316290
-73.500000, 19.500000, 1.082733
-72.500000, 19.500000, 2.398384
-71.500000, 19.500000, 2.323526
-70.500000, 19.500000, 3.980512
-69.500000, 19.500000, 3.866577
-68.500000, 19.500000, 1.568874
-67.500000, 19.500000, 2.224519
-66.500000, 19.500000, 0.731092
-65.500000, 19.500000, 3.475013
-64.500000, 19.500000, 1.842543
-63.500000, 19.500000, 1.326920
-62.500000, 19.500000, 3.362853
-61.500000, 19.500000, 1.119789
-60.500000, 19.500000, 2.964497
-59.500000, 19.500000, 0.537527
-58.500000, 19.500000, 4.226549
-57.500000, 19.500000, 2.416042
-56.500000, 19.500000, 2.210778
-55.500000, 19.500000, 0.194923
-54.500000, 19.500000, 0.087570
-53.500000, 19.500000, 0.067718
-52.500000, 19.500000, 4.881188
-51.500000, 19.500000, 2.835751
-50.500000, 19.500000, 2.560218
-49.500000, 19.500000, 4.596668
-48.500000, 19.500000, 4.818997
-47.500000, 19.500000, 4.851460
-46.500000, 19.500000, 0.423189
-45.500000, 19.500000, 0.614691
-44.500000, 19.500000, 1.059246
-43.500000, 19.500000, 4.528257
-42.500000, 19.500000, 4.098426
-41.500000, 19.500000, 0.562975
-40.500000, 19.500000, 1.717884
-39.500000, 19.500000, 3.638466
-38.500000, 19.500000, 2.738026
-37.500000, 19.500000, 3.870463
-36.500000, 19.500000, 0.546042
-35.500000, 19.500000, 0.757979
-34.500000, 19.500000, 4.738327
-33.500000, 19.500000, 4.360633
-32.500000, 19.500000, 1.779581
-31.500000, 19.500000, 0.763843
-30.500000, 19.500000, 0.817895
-29.500000, 19.500000, 0.950234
-28.500000, 19.500000, 4.608814
-27.500000, 19.500000, 1.996329
-26.500000, 19.500000, 3.755003
-25.500000, 19.500000, 3.513622
-24.500000, 19.500000, 2.776043
-23.500000, 19.500000, 3.061985
-22.500000, 19.500000, 1.269434
-21.500000, 19.500000, 3.871856
-20.500000, 19.500000, 1.211370
-19.500000, 19.500000, 0.530711
-18.500000, 19.500000, 3.522313
-17.500000, 19.500000, 3.033755
-16.500000, 19.500000, 0.768385
-15.500000, 19.500000, 3.341749
-14.500000, 19.500000, 0.224688
-13.500000, 19.500000, 4.627574
-12.500000, 19.500000, 4.248320
-11.500000, 19.500000, 4.449010
-10.500000, 19.500000, 2.881107
-9.500000, 19.500000, 4.761929
-8.500000, 19.500000, 1.739495
-7.500000, 19.500000, 0.348482
-6.500000, 19.500000, 4.269349
-5.500000, 19.500000, 1.719155
-4.500000, 19.500000, 1.533107
-3.500000, 19.500000, 3.779899
-2.500000, 19.500000, 3.248404
-1.500000, 19.500000, 1.579835
-0.500000, 19.500000, 0.597534
0.500000, 19.500000, 3.294170
1.500000, 19.500000, 1.656141
2.500000, 19.500000, 4.045506
3.500000, 19.500000, 3.773660
4.500000, 19.500000, 4.911619
5.500000, 19.500000, 3.351750
6.500000, 19.500000, 3.012004
7.500000, 19.500000, 2.949817
8.500000, 19.500000, 3.406553
9.500000, 19.500000, 4.579108
10.500000, 19.500000, 0.455651
11.500000, 19.500000, 0.217850
12.500000, 19.500000, 0.138830
13.500000, 19.500000, 0.564568
14.500000, 19.500000, 0.981268
15.500000, 19.500000, 3.358067
16.500000, 19.500000, 3.100976
17.500000, 19.500000, 3.164634
18.500000, 19.500000, 2.923270
19.500000, 19.500000, 0.869512
20.500000, 19.500000, 1.864112
21.500000, 19.500000, 1.502287
22.500000, 19.500000, 0.316052
23.500000, 19.500000, 4.354454
24.500000, 19.500000, 0.781100
25.500000, 19.500000, 4.844450
26.500000, 19.500000, 3.786567
27.500000, 19.500000, 2.789143
28.500000, 19.500000, 3.934723
29.500000, 19.500000, 3.329269
30.500000, 19.500000, 2.988001
31.500000, 19.500000, 1.832468
32.500000, 19.500000, 4.842940
33.500000, 19.500000, 3.629383
34.500000, 19.500000, 1.244576
35.500000, 19.500000, 1.084966
36.500000, 19.500000, 0.634719
37.500000, 19.500000, 0.634319
38.500000, 19.500000, 4.945574
39.500000, 19.500000, 4.614252
40.500000, 19.500000, 4.241988
41.500000, 19.500000, 4.982208
42.500000, 19.500000, 2.814129
43.500000, 19.500000, 1.510487
44.500000, 19.500000, 0.610665
45.500000, 19.500000, 4.426907
46.500000, 19.500000, 2.429480
47.500000, 19.500000, 0.991666
48.500000, 19.500000, 3.444399
49.500000, 19.500000, 0.181683
50.500000, 19.500000, 0.657531
51.500000, 19.500000, 2.352307
52.500000, 19.500000, 1.765311
53.500000, 19.500000, 0.644982
54.500000, 19.500000, 2.582870
55.500000, 19.500000, 1.842215
56.500000, 19.500000, 2.450470
57.500000, 19.500000, 3.088948
58.500000, 19.500000, 4.677953
59.500000, 19.500000, 2.065788
60.500000, 19.500000, 2.192034
61.500000, 19.500000, 3.699030
62.500000, 19.500000, 3.579249
63.500000, 19.500000, 4.676936
64.500000, 19.500000, 4.563559
65.500000, 19.500000, 2.196364
66.500000, 19.500000, 1.547506
67.500000, 19.500000, 3.509747
68.500000, 19.500000, 1.273736
69.500000, 19.500000, 2.214821
70.500000, 19.500000, 2.329606
71.500000, 19.500000, 0.010451
72.500000, 19.500000, 1.954112
73.500000, 19.500000, 4.133717
74.500000, 19.500000, 3.159995
-74.500000, 20.500000, 1.733845
-73.500000, 20.500000, 2.394893
-72.500000, 20.500000, 1.976072
-71.500000, 20.500000, 1.874034
-70.500000, 20.500000, 4.207730
-69.500000, 20.500000, 4.369405
-68.500000, 20.500000, 1.752536
-67.500000, 20.500000, 2.455619
-66.500000, 20.500000, 3.170873
-65.500000, 20.500000, 2.593907
-64.500000, 20.500000, 0.244645
-63.500000, 20.500000, 3.748476
-62.500000, 20.500000, 1.568598
-61.500000, 20.500000, 1.379055
-60.500000, 20.500000, 1.731562
-59.500000, 20.500000, 3.007420
-58.500000, 20.500000, 1.272373
-57.500000, 20.500000, 2.262559
-56.500000, 20.500000, 3.037644
-55.500000, 20.500000, 1.065057
-54.500000, 20.500000, 4.764448
-53.500000, 20.500000, 2.373641
-52.500000, 20.500000, 3.985342
-51.500000, 20.500000, 1.306265
-50.500000, 20.500000, 4.308806
-49.500000, 20.500000, 1.745321
-48.500000, 20.500000, 3.114728
-47.500000, 20.500000, 1.443168
-46.500000, 20.500000, 1.204513
-45.500000, 20.500000, 3.611712
-44.500000, 20.500000, 1.038911
-43.500000, 20.500000, 1.732285
-42.500000, 20.500000, 1.675883
-41.500000, 20.500000, 2.938490
-40.500000, 20.500000, 1.295962
-39.500000, 20.500000, 1.651286
-38.500000, 20.500000, 4.680982
-37.500000, 20.500000, 2.968663
-36.500000, 20.500000, 2.505473
-35.500000, 20.500000, 2.282538
-34.500000, 20.500000, 1.801380
-33.500000, 20.500000, 0.702992
-32.500000, 20.500000, 1.942459
-31.500000, 20.500000, 4.521772
-30.500000, 20.500000, 1.316235
-29.500000, 20.500000, 2.199684
-28.500000, 20.500000, 0.479066
-27.500000, 20.500000, 2.389138
-26.500000, 20.500000, 0.318899
-25.500000, 20.500000, 3.252719
-24.500000, 20.500000, 3.291096
-23.500000, 20.500000, 3.279585
-22.500000, 20.500000, 3.319251
-21.500000, 20.500000, 3.484827
-20.500000, 20.500000, 1.700596
-19.500000, 20.500000, 2.339144
-18.500000, 20.500000, 1.400299
-17.500000, 20.500000, 2.592329
-16.500000, 20.500000, 2.176674
-15.500000, 20.500000, 1.716723
-14.500000, 20.500000, 2.416173
-13.500000, 20.500000, 3.751967
-12.500000, 20.500000, 0.181742
-11.500000, 20.500000, 2.278495
-10.500000, 20.500000, 4.315398
-9.500000, 20.500000, 0.477846
-8.500000, 20.500000, 1.919420
-7.500000, 20.500000, 3.053896
-6.500000, 20.500000, 2.447229
-5.500000, 20.500000, 3.677364
-4.500000, 20.500000, 3.374813
-3.500000, 20.500000, 4.205832
-2.500000, 20.500000, 4.255889
-1.500000, 20.500000, 3.247564
-0.500000, 20.500000, 3.726569
0.500000, 20.500000, 3.405463
1.500000, 20.500000, 1.031205
2.500000, 20.500000, 2.372129
3.500000, 20.500000, 0.645670
4.500000, 20.500000, 2.871479
5.500000, 20.500000, 1.353793
6.500000, 20.500000, 3.746361
7.500000, 20.500000, 2.071093
8.500000, 20.500000, 4.928962
9.500000, 20.500000, 3.432182
10.500000, 20.500000, 4.275964
11.500000, 20.500000, 2.885608
12.500000, 20.500000, 2.373264
13.500000, 20.500000, 3.250094
14.500000, 20.500000, 0.770003
15.500000, 20.500000, 3.642295
16.500000, 20.500000, 2.120991
17.500000, 20.500000, 2.773737
18.500000, 20.500000, 0.490500
19.500000, 20.500000, 0.905749
20.500000, 20.500000, 1.865611
21.500000, 20.500000, 2.803390
22.500000, 20.500000, 0.433896
23.500000, 20.500000, 1.897317
24.500000, 20.500000, 2.203288
25.500000, 20.500000, 3.875092
26.500000, 20.500000, 3.598285
27.500000, 20.500000, 4.260322
28.500000, 20.500000, 1.125680
29.500000, 20.500000, 0.822958
30.500000, 20.500000, 4.410809
31.500000, 20.500000, 4.026639
32.500000, 20.500000, 3.530216
33.500000, 20.500000, 3.175910
34.500000, 20.500000, 2.744717
35.500000, 20.500000, 3.731944
36.500000, 20.500000, 0.404939
37.500000, 20.500000, 3.515603
38.500000, 20.500000, 0.239101
39.500000, 20.500000, 2.289023
40.500000, 20.500000, 2.863673
41.500000, 20.500000, 4.131703
42.500000, 20.500000, 4.069006
43.500000, 20.500000, 0.020275
44.500000, 20.500000, 1.303107
45.500000, 20.500000, 4.071970
46.500000, 20.500000, 1.825114
47.500000, 20.500000, 2.213125
48.500000, 20.500000, 0.584905
49.500000, 20.500000, 0.042255
50.500000, 20.500000, 3.459654
51.500000, 20.500000, 0.137840
52.500000, 20.500000, 4.177191
53.500000, 20.500000, 1.027364
54.500000, 20.500000, 3.084374
55.500000, 20.500000, 0.432944
56.500000, 20.500000, 4.258731
57.500000, 20.500000, 1.235949
58.500000, 20.500000, 4.544881
59.500000, 20.500000, 3.951945
60.500000, 20.500000, 2.253912
61.500000, 20.500000, 1.325698
62.500000, 20.500000, 4.542752
63.500000, 20.500000, 2.941753
64.500000, 20.500000, 4.972562
65.500000, 20.500000, 3.455479
66.500000, 20.500000, 0.279781
67.500000, 20.500000, 4.986377
68.500000, 20.500000, 3.491459
69.500000, 20.500000, 0.035415
70.500000, 20.500000, 2.583462
71.500000, 20.500000, 1.421782
72.500000, 20.500000, 0.874628
73.500000, 20.500000, 1.825103
74.500000, 20.500000, 0.999661
-74.500000, 21.500000, 0.510406
-73.500000, 21.500000, 4.593164
-72.500000, 21.500000, 4.880831
-71.500000, 21.500000, 1.852458
-70.500000, 21.500000, 2.448207
-69.500000, 21.500000, 0.848425
-68.500000, 21.500000, 2.240848
-67.500000, 21.500000, 2.799678
-66.500000, 21.500000, 2.580798
-65.500000, 21.500000, 1.528956
-64.500000, 21.500000, 4.719286
-63.500000, 21.500000, 3.436299
-62.500000, 21.500000, 0.512128
-61.500000, 21.500000, 4.020149
-60.500000, 21.500000, 3.695533
-59.500000, 21.500000, 0.443937
-58.500000, 21.500000, 1.444576
-57.500000, 21.500000, 4.118293
-56.500000, 21.500000, 0.829151
-55.500000, 21.500000, 2.819247
-54.500000, 21.500000, 0.473846
-53.500000, 21.500000, 3.205060
-52.500000, 21.500000, 0.550183
-51.500000, 21.500000, 1.593075
-50.500000, 21.500000, 4.597123
-49.500000, 21.500000, 0.983346
-48.500000, 21.500000, 2.237680
-47.500000, 21.500000, 1.141034
-46.500000, 21.500000, 4.450419
-45.500000, 21.500000, 3.609464
-44.500000, 21.500000, 3.465867
-43.500000, 21.500000, 4.837164
-42.500000, 21.500000, 0.306207
-41.500000, 21.500000, 3.919847
-40.500000, 21.500000, 3.661473
-39.500000, 21.500000, 0.263246
-38.500000, 21.500000, 3.176547
-37.500000, 21.500000, 2.843069
-36.500000, 21.500000, 2.641715
-35.500000, 21.500000, 0.645362
-34.500000, 21.500000, 4.763773
-33.500000, 21.500000, 4.092852
-32.500000, 21.500000, 2.295434
-31.500000, 21.500000, 2.862429
-30.500000, 21.500000, 2.216446
-29.500000, 21.500000, 3.246862
-28.500000, 21.500000, 3.782865
-27.500000, 21.500000, 0.859660
-26.500000, 21.500000, 0.163380
-25.500000, 21.500000, 0.433442
-24.500000, 21.500000, 0.569815
-23.500000, 21.500000, 1.778643
-22.500000, 21.500000, 2.643675
-21.500000, 21.500000, 4.057351
-20.500000, 21.500000, 4.776475
-19.500000, 21.500000, 1.147572
-18.500000, 21.500000, 0.738075
-17.500000, 21.500000, 1.104179
-16.500000, 21.500000, 4.415009
-15.500000, 21.500000, 3.685688
-14.500000, 21.500000, 4.572700
-13.500000, 21.500000, 2.529056
-12.500000, 21.500000, 1.193800
-11.500000, 21.500000, 1.054296
-10.500000, 21.500000, 4.843637
-9.500000, 21.500000, 4.460194
-8.500000, 21.500000, 4.258004
-7.500000, 21.500000, 3.842230
-6.500000, 21.500000, 2.367635
-5.500000, 21.500000, 1.954010
-4.500000, 21.500000, 0.392539
-3.500000, 21.500000, 1.391701
-2.500000, 21.500000, 0.890198
-1.500000, 21.500000, 4.390715
-0.500000, 21.500000, 0.871158
0.500000, 21.500000, 2.111880
1.500000, 21.500000, 0.393949
2.500000, 21.500000, 3.836658
3.500000, 21.500000, 4.272411
4.500000, 21.500000, 3.662855
5.500000, 21.500000, 3.026766
6.500000, 21.500000, 3.811741
7.500000, 21.500000, 3.309226
8.500000, 21.500000, 4.472582
9.500000, 21.500000, 0.935382
10.500000, 21.500000, 2.682382
11.500000, 21.500000, 1.294206
12.500000, 21.500000, 4.655961
13.500000, 21.500000, 3.973927
14.500000, 21.500000, 0.414618
15.500000, 21.500000, 0.304456
16.500000, 21.500000, 4.109765
17.500000, 21.500000, 0.514437
18.500000, 21.500000, 1.756536
19.500000, 21.500000, 3.608065
20.500000, 21.500000, 3.272989
21.500000, 21.500000, 4.062947
22.500000, 21.500000, 0.497723
23.500000, 21.500000, 3.910146
24.500000, 21.500000, 4.937862
25.500000, 21.500000, 0.766502
26.500000, 21.500000, 4.154169
27.500000, 21.500000, 4.317081
28.500000, 21.500000, 2.744415
29.500000, 21.500000, 0.247970
30.500000, 21.500000, 1.926489
31.500000, 21.500000, 2.912547
32.500000, 21.500000, 1.438684
33.500000, 21.500000, 4.538727
34.500000, 21.500000, 2.093076
35.500000, 21.500000, 0.983833
36.500000, 21.500000, 3.890395
37.500000, 21.500000, 2.475280
38.500000, 21.500000, 1.323456
39.500000, 21.500000, 3.519191
40.500000, 21.500000, 4.614796
41.500000, 21.500000, 0.235034
42.500000, 21.500000, 2.401374
43.500000, 21.500000, 3.065997
44.500000, 21.500000, 2.976544
45.500000, 21.500000, 4.588617
46.500000, 21.500000, 1.922218
47.500000, 21.500000, 4.067173
48.500000, 21.500000, 1.820659
49.500000, 21.500000, 2.620316
50.500000, 21.500000, 2.172065
51.500000, 21.500000, 4.725756
52.500000, 21.500000, 1.913958
53.500000, 21.500000, 2.904551
54.500000, 21.500000, 0.741101
55.500000, 21.500000, 3.312478
56.500000, 21.500000, 0.994313
57.500000, 21.500000, 4.452949
58.500000, 21.500000, 4.732553
59.500000, 21.500000, 4.510899
60.500000, 21.500000, 0.410674
61.500000, 21.500000, 4.256185
62.500000, 21.500000, 4.240833
63.500000, 21.500000, 3.293794
64.500000, 21.500000, 3.679519
65.500000, 21.500000, 3.031198
66.500000, 21.500000, 4.671581
67.500000, 21.500000, 0.768540
68.500000, 21.500000, 4.066165
69.500000, 21.500000, 3.870369
70.500000, 21.500000, 2.991913
71.500000, 21.500000, 2.221745
72.500000, 21.500000, 4.656739
73.500000, 21.500000, 0.988353
74.500000, 21.500000, 3.713530
-74.500000, 22.500000, 3.308475
-73.500000, 22.500000, 2.055023
-72.500000, 22.500000, 1.819501
-71.500000, 22.500000, 4.932500
-70.500000, 22.500000, 0.127271
-69.500000, 22.500000, 0.535482
-68.500000, 22.500000, 3.378241
-67.500000, 22.500000, 2.586974
-66.500000, 22.500000, 3.099977
-65.500000, 22.500000, 4.099679
-64.500000, 22.500000, 0.253088
-63.500000, 22.500000, 2.993702
-62.500000, 22.500000, 4.632971
-61.500000, 22.500000, 0.444746
-60.500000, 22.500000, 4.507904
-59.500000, 22.500000, 4.603298
-58.500000, 22.500000, 2.198147
-57.500000, 22.500000, 1.696043
-56.500000, 22.500000, 4.564109
-55.500000, 22.500000, 0.628389
-54.500000, 22.500000, 3.977769
-53.500000, 22.500000, 4.992159
-52.500000, 22.500000, 4.158154
-51.500000, 22.500000, 1.930241
-50.500000, 22.500000, 4.058084
-49.500000, 22.500000, 1.952705
-48.500000, 22.500000, 2.427330
-47.500000, 22.500000, 2.967597
-46.500000, 22.500000, 4.141248
-45.500000, 22.500000, 3.599340
-44.500000, 22.500000, 0.658502
-43.500000, 22.500000, 0.891954
-42.500000, 22.500000, 1.037130
-41.500000, 22.500000, 0.296364
-40.500000, 22.500000, 3.258283
-39.500000, 22.500000, 2.047706
-38.500000, 22.500000, 0.789752
-37.500000, 22.500000, 4.099953
-36.500000, 22.500000, 2.706747
-35.500000, 22.500000, 1.152685
-34.500000, 22.500000, 0.007630
-33.500000, 22.500000, 2.083798
-32.500000, 22.500000, 0.366021
-31.500000, 22.500000, 1.836428
-30.500000, 22.500000, 2.200471
-29.500000, 22.500000, 1.116462
-28.500000, 22.500000, 4.908819
-27.500000, 22.500000, 1.694369
-26.500000, 22.500000, 0.270208
-25.500000, 22.500000, 2.655524
-24.500000, 22.500000, 4.776467
-23.500000, 22.500000, 2.220211
-22.500000, 22.500000, 2.413692
-21.500000, 22.500000, 1.825494
-20.500000, 22.500000, 1.902327
-19.500000, 22.500000, 1.871274
-18.500000, 22.500000, 3.286698
-17.500000, 22.500000, 4.836319
-16.500000, 22.500000, 1.285986
-15.500000, 22.500000, 3.681421
-14.500000, 22.500000, 3.032118
-13.500000, 22.500000, 2.940425
-12.500000, 22.500000, 4.307752
-11.500000, 22.500000, 0.840159
-10.500000, 22.500000, 2.671476
-9.500000, 22.500000, 2.538787
-8.500000, 22.500000, 4.087393
-7.500000, 22.500000, 3.422632
-6.500000, 22.500000, 0.970492
-5.500000, 22.500000, 2.540813
-4.500000, 22.500000, 0.402691
-3.500000, 22.500000, 0.592386
-2.500000, 22.500000, 1.491723
-1.500000, 22.500000, 3.695005
-0.500000, 22.500000, 1.987530
0.500000, 22.500000, 4.937568
1.500000, 22.500000, 2.448425
2.500000, 22.500000, 1.212463
3.500000, 22.500000, 3.636358
4.500000, 22.500000, 4.597959
5.500000, 22.500000, 1.205743
6.500000, 22.500000, 3.087619
7.500000, 22.500000, 2.450172
8.500000, 22.500000, 1.902749
9.500000, 22.500000, 3.771477
10.500000, 22.500000, 0.988359
11.500000, 22.500000, 4.612851
12.500000, 22.500000, 4.612005
13.500000, 22.500000, 2.423576
14.500000, 22.500000, 1.509290
15.500000, 22.500000, 4.230286
16.500000, 22.500000, 4.298011
17.500000, 22.500000, 2.558866
18.500000, 22.500000, 0.652731
19.500000, 22.500000, 1.363832
20.500000, 22.500000, 1.790299
21.500000, 22.500000, 0.380114
22.500000, 22.500000, 0.845487
23.500000, 22.500000, 1.288568
24.500000, 22.500000, 4.673854
25.500000, 22.500000, 0.785238
26.500000, 22.500000, 4.592403
27.500000, 22.500000, 1.758918
28.500000, 22.500000, 4.678560
29.500000, 22.500000, 4.694448
30.500000, 22.500000, 0.699580
31.500000, 22.500000, 0.321842
32.500000, 22.500000, 2.711239
33.500000, 22.500000, 3.089778
34.500000, 22.500000, 0.672288
35.500000, 22.500000, 3.160252
36.500000, 22.500000, 4.073911
37.500000, 22.500000, 1.872428
38.500000, 22.500000, 1.254523
39.500000, 22.500000, 1.317671
40.500000, 22.500000, 1.807828
41.500000, 22.500000, 2.383130
42.500000, 22.500000, 2.342792
43.500000, 22.500000, 0.272462
44.500000, 22.500000, 1.691362
45.500000, 22.500000, 1.714729
46.500000, 22.500000, 2.073617
47.500000, 22.500000, 4.506298
48.500000, 22.500000, 4.147300
49.500000, 22.500000, 4.824863
50.500000, 22.500000, 2.954679
51.500000, 22.500000, 3.406790
52.500000, 22.500000, 3.447005
53.500000, 22.500000, 1.253204
54.500000, 22.500000, 0.039180
55.500000, 22.500000, 2.779117
56.500000, 22.500000, 0.861010
57.500000, 22.500000, 1.293228
58.500000, 22.500000, 4.338935
59.500000, 22.500000, 3.841235
60.500000, 22.500000, 0.848574
61.500000, 22.500000, 1.249117
62.500000, 22.500000, 2.375744
63.500000, 22.500000, 4.773730
64.500000, 22.500000, 1.995576
65.500000, 22.500000, 2.542921
66.500000, 22.500000, 3.382063
67.500000, 22.500000, 4.897540
68.500000, 22.500000, 1.164743
69.500000, 22.500000, 2.522412
70.500000, 22.500000, 4.575499
71.500000, 22.500000, 2.245898
72.500000, 22.500000, 0.610208
73.500000, 22.500000, 1.271912
74.500000, 22.500000, 4.284316
-74.500000, 23.500000, 1.177723
-73.500000, 23.500000, 4.375155
-72.500000, 23.500000, 2.480538
-71.500000, 23.500000, 2.971617
-70.500000, 23.500000, 4.793736
-69.500000, 23.500000, 2.345597
-68.500000, 23.500000, 2.477638
-67.500000, 23.500000, 0.228415
-66.500000, 23.500000, 2.870594
-65.500000, 23.500000, 4.662595
-64.500000, 23.500000, 1.646315
-63.500000, 23.500000, 0.864238
-62.500000, 23.500000, 3.313734
-61.500000, 23.500000, 3.742777
-60.500000, 23.500000, 1.299236
-59.500000, 23.500000, 0.389261
-58.500000, 23.500000, 2.331782
-57.500000, 23.500000, 4.141022
-56.500000, 23.500000, 2.730249
-55.500000, 23.500000, 2.458886
-54.500000, 23.500000, 3.359187
-53.500000, 23.500000, 1.185523
-52.500000, 23.500000, 1.215464
-51.500000, 23.500000, 2.894150
-50.500000, 23.500000, 1.252189
-49.500000, 23.500000, 1.655024
-48.500000, 23.500000, 0.028707
-47.500000, 23.500000, 0.589290
-46.500000, 23.500000, 3.731245
